23.0	11.0	21.0	1.3276501999999999e-08
24.0	11.0	21.0	1.1282324999999999e-08
25.0	11.0	21.0	1.2820814700000002e-08
26.0	11.0	21.0	1.3609832e-08
27.0	11.0	21.0	1.2332972999999998e-08
28.0	11.0	21.0	1.0802796e-08
29.0	11.0	21.0	1.0395487300000001e-08
0.0	12.0	21.0	9.565457999999999e-09
1.0	12.0	21.0	1.24037844e-08
2.0	12.0	21.0	1.4967564999999996e-08
3.0	12.0	21.0	1.2264920999999999e-08
4.0	12.0	21.0	1.2524165999999999e-08
5.0	12.0	21.0	1.53742e-08
6.0	12.0	21.0	1.3277609000000004e-08
7.0	12.0	21.0	1.5559563e-08
8.0	12.0	21.0	1.6663762e-08
9.0	12.0	21.0	1.6626772e-08
10.0	12.0	21.0	1.6027744e-08
11.0	12.0	21.0	2.0239473000000002e-08
12.0	12.0	21.0	2.0060058999999998e-08
13.0	12.0	21.0	1.7184161e-08
14.0	12.0	21.0	1.6349503e-08
15.0	12.0	21.0	1.5749616e-08
16.0	12.0	21.0	1.8327845e-08
17.0	12.0	21.0	1.6896205e-08
18.0	12.0	21.0	1.4334700000000001e-08
19.0	12.0	21.0	1.7957491e-08
20.0	12.0	21.0	1.7078896e-08
21.0	12.0	21.0	1.8162985e-08
22.0	12.0	21.0	1.2858601e-08
23.0	12.0	21.0	1.7983895000000004e-08
24.0	12.0	21.0	1.425689e-08
25.0	12.0	21.0	1.4442987999999999e-08
26.0	12.0	21.0	1.0115508e-08
27.0	12.0	21.0	1.0906136e-08
28.0	12.0	21.0	1.1553925e-08
29.0	12.0	21.0	9.558573e-09
0.0	13.0	21.0	1.1563948e-08
1.0	13.0	21.0	1.1839687e-08
2.0	13.0	21.0	1.2993412999999999e-08
3.0	13.0	21.0	1.4427790000000003e-08
4.0	13.0	21.0	1.2209931000000001e-08
5.0	13.0	21.0	1.7570154e-08
6.0	13.0	21.0	1.4964297e-08
7.0	13.0	21.0	1.8767700000000003e-08
8.0	13.0	21.0	1.4040001e-08
9.0	13.0	21.0	1.6651401e-08
10.0	13.0	21.0	1.7554434e-08
11.0	13.0	21.0	1.9880536999999996e-08
12.0	13.0	21.0	1.976268e-08
13.0	13.0	21.0	2.0001708e-08
14.0	13.0	21.0	1.9865025e-08
15.0	13.0	21.0	1.8051287000000003e-08
16.0	13.0	21.0	1.9838401999999998e-08
17.0	13.0	21.0	2.0281895e-08
18.0	13.0	21.0	1.7429808e-08
19.0	13.0	21.0	1.7185982e-08
20.0	13.0	21.0	1.8161503999999998e-08
21.0	13.0	21.0	1.5019616e-08
22.0	13.0	21.0	1.5275884999999997e-08
23.0	13.0	21.0	1.2578286999999997e-08
24.0	13.0	21.0	1.2685207999999998e-08
25.0	13.0	21.0	1.5974164999999998e-08
26.0	13.0	21.0	1.4318778999999998e-08
27.0	13.0	21.0	1.3756211e-08
28.0	13.0	21.0	1.1047768e-08
29.0	13.0	21.0	1.0671440999999998e-08
0.0	14.0	21.0	9.5194285e-09
1.0	14.0	21.0	1.347052e-08
2.0	14.0	21.0	1.1858719e-08
3.0	14.0	21.0	1.3548335000000003e-08
4.0	14.0	21.0	1.4605767000000004e-08
5.0	14.0	21.0	1.5750522e-08
6.0	14.0	21.0	1.6437891e-08
7.0	14.0	21.0	1.582921e-08
8.0	14.0	21.0	1.7878824e-08
9.0	14.0	21.0	1.8654518e-08
10.0	14.0	21.0	2.0512844e-08
11.0	14.0	21.0	1.9371254999999994e-08
12.0	14.0	21.0	1.7683840000000003e-08
13.0	14.0	21.0	2.1278419e-08
14.0	14.0	21.0	1.9954881e-08
15.0	14.0	21.0	2.0082769e-08
16.0	14.0	21.0	1.8076308999999995e-08
17.0	14.0	21.0	1.9515203e-08
18.0	14.0	21.0	1.9776822e-08
19.0	14.0	21.0	1.7372505999999994e-08
20.0	14.0	21.0	1.6495185e-08
21.0	14.0	21.0	1.7590113999999997e-08
22.0	14.0	21.0	1.8458924e-08
23.0	14.0	21.0	1.5355731e-08
24.0	14.0	21.0	1.4236098999999998e-08
25.0	14.0	21.0	1.1898244000000002e-08
26.0	14.0	21.0	1.5173303e-08
27.0	14.0	21.0	1.1530860000000001e-08
28.0	14.0	21.0	1.5997153999999997e-08
29.0	14.0	21.0	1.0953014e-08
0.0	15.0	21.0	9.951184500000002e-09
1.0	15.0	21.0	1.1385290999999999e-08
2.0	15.0	21.0	1.3923757999999998e-08
3.0	15.0	21.0	1.3376829e-08
4.0	15.0	21.0	1.4139553000000001e-08
5.0	15.0	21.0	1.4890212000000001e-08
6.0	15.0	21.0	1.6936801e-08
7.0	15.0	21.0	1.2568264e-08
8.0	15.0	21.0	1.5876509e-08
9.0	15.0	21.0	1.9049205999999997e-08
10.0	15.0	21.0	1.7454462000000007e-08
11.0	15.0	21.0	2.2509252e-08
12.0	15.0	21.0	2.0099709e-08
13.0	15.0	21.0	1.8110292000000002e-08
14.0	15.0	21.0	1.9227928999999996e-08
15.0	15.0	21.0	2.0960027e-08
16.0	15.0	21.0	2.0234669e-08
17.0	15.0	21.0	2.066144e-08
18.0	15.0	21.0	1.7309869000000002e-08
19.0	15.0	21.0	1.6263403e-08
20.0	15.0	21.0	1.5854444999999997e-08
21.0	15.0	21.0	1.4854174999999998e-08
22.0	15.0	21.0	1.7151675e-08
23.0	15.0	21.0	1.7776411000000002e-08
24.0	15.0	21.0	1.8463109e-08
25.0	15.0	21.0	1.2876621000000002e-08
26.0	15.0	21.0	1.2120789700000002e-08
27.0	15.0	21.0	1.2908388000000002e-08
28.0	15.0	21.0	1.4513538e-08
29.0	15.0	21.0	1.0564418999999999e-08
0.0	16.0	21.0	9.2086003e-09
1.0	16.0	21.0	1.1083743000000003e-08
2.0	16.0	21.0	1.3094879e-08
3.0	16.0	21.0	1.2929855e-08
4.0	16.0	21.0	1.3338018000000001e-08
5.0	16.0	21.0	1.6445083e-08
6.0	16.0	21.0	1.3671018e-08
7.0	16.0	21.0	1.4111343000000003e-08
8.0	16.0	21.0	1.3666971999999999e-08
9.0	16.0	21.0	2.1448666999999995e-08
10.0	16.0	21.0	1.3604678000000002e-08
11.0	16.0	21.0	1.9203296000000002e-08
12.0	16.0	21.0	1.7615766000000002e-08
13.0	16.0	21.0	1.8671428e-08
14.0	16.0	21.0	1.7016950000000003e-08
15.0	16.0	21.0	2.1763019999999998e-08
16.0	16.0	21.0	2.1322785e-08
17.0	16.0	21.0	2.0323280000000003e-08
18.0	16.0	21.0	1.9677442e-08
19.0	16.0	21.0	1.28561675e-08
20.0	16.0	21.0	1.7587116999999998e-08
21.0	16.0	21.0	1.5027236000000002e-08
22.0	16.0	21.0	1.6127802999999997e-08
23.0	16.0	21.0	1.5443622e-08
24.0	16.0	21.0	1.4167870000000001e-08
25.0	16.0	21.0	1.510988e-08
26.0	16.0	21.0	1.4666596999999999e-08
27.0	16.0	21.0	1.1726629e-08
28.0	16.0	21.0	1.2959131700000001e-08
29.0	16.0	21.0	1.0055691000000002e-08
0.0	17.0	21.0	1.02660428e-08
1.0	17.0	21.0	1.0700468999999999e-08
2.0	17.0	21.0	1.2018643999999997e-08
3.0	17.0	21.0	1.3145637e-08
4.0	17.0	21.0	1.3169219e-08
5.0	17.0	21.0	1.2551134e-08
6.0	17.0	21.0	1.4527485999999998e-08
7.0	17.0	21.0	1.8129449e-08
8.0	17.0	21.0	1.5547925e-08
9.0	17.0	21.0	1.7390962999999998e-08
10.0	17.0	21.0	1.6564762000000003e-08
11.0	17.0	21.0	1.7435935e-08
12.0	17.0	21.0	1.7733897e-08
13.0	17.0	21.0	1.9002286999999996e-08
14.0	17.0	21.0	1.9718035e-08
15.0	17.0	21.0	2.3959897999999998e-08
16.0	17.0	21.0	2.0393059e-08
17.0	17.0	21.0	2.1164833e-08
18.0	17.0	21.0	1.860197e-08
19.0	17.0	21.0	1.550761e-08
20.0	17.0	21.0	1.817751e-08
21.0	17.0	21.0	1.6506155999999996e-08
22.0	17.0	21.0	1.2837146e-08
23.0	17.0	21.0	1.3675783999999998e-08
24.0	17.0	21.0	1.5192168000000002e-08
25.0	17.0	21.0	1.3208443e-08
26.0	17.0	21.0	1.0374256999999998e-08
27.0	17.0	21.0	1.1607526e-08
28.0	17.0	21.0	1.2140324e-08
29.0	17.0	21.0	1.2095363399999998e-08
0.0	18.0	21.0	1.0547985e-08
1.0	18.0	21.0	1.2134386999999999e-08
2.0	18.0	21.0	1.0642882e-08
3.0	18.0	21.0	1.2002149000000002e-08
4.0	18.0	21.0	1.33625654e-08
5.0	18.0	21.0	1.5888147e-08
6.0	18.0	21.0	1.5562059999999997e-08
7.0	18.0	21.0	1.7964344e-08
8.0	18.0	21.0	1.1670518000000003e-08
9.0	18.0	21.0	1.5564717999999997e-08
10.0	18.0	21.0	1.6857128e-08
11.0	18.0	21.0	1.5421804000000004e-08
12.0	18.0	21.0	1.4590894e-08
13.0	18.0	21.0	2.066348e-08
14.0	18.0	21.0	1.6021016e-08
15.0	18.0	21.0	1.6430519e-08
16.0	18.0	21.0	1.5581244e-08
17.0	18.0	21.0	1.6639826999999997e-08
18.0	18.0	21.0	1.5656172999999997e-08
19.0	18.0	21.0	1.6315353999999995e-08
20.0	18.0	21.0	1.5297113999999998e-08
21.0	18.0	21.0	1.3500826999999997e-08
22.0	18.0	21.0	1.5381168999999998e-08
23.0	18.0	21.0	1.2354820000000001e-08
24.0	18.0	21.0	1.3432169999999997e-08
25.0	18.0	21.0	1.1426423999999999e-08
26.0	18.0	21.0	1.1818802999999998e-08
27.0	18.0	21.0	1.2011402e-08
28.0	18.0	21.0	1.4062797000000001e-08
29.0	18.0	21.0	9.651079000000002e-09
0.0	19.0	21.0	7.697841700000001e-09
1.0	19.0	21.0	1.0165590000000001e-08
2.0	19.0	21.0	1.0443465e-08
3.0	19.0	21.0	1.2247578000000001e-08
4.0	19.0	21.0	1.5449533000000003e-08
5.0	19.0	21.0	1.4755343000000002e-08
6.0	19.0	21.0	1.0633518000000001e-08
7.0	19.0	21.0	1.3052379999999997e-08
8.0	19.0	21.0	1.7847638e-08
9.0	19.0	21.0	1.4014764e-08
10.0	19.0	21.0	1.3959537000000002e-08
11.0	19.0	21.0	1.6147825999999998e-08
12.0	19.0	21.0	1.454876e-08
13.0	19.0	21.0	1.5879269e-08
14.0	19.0	21.0	1.3256351e-08
15.0	19.0	21.0	1.6000169000000002e-08
16.0	19.0	21.0	1.7690901e-08
17.0	19.0	21.0	1.6778480999999998e-08
18.0	19.0	21.0	1.7239363e-08
19.0	19.0	21.0	1.5886727e-08
20.0	19.0	21.0	1.5579404e-08
21.0	19.0	21.0	1.3527348000000001e-08
22.0	19.0	21.0	1.5588445800000003e-08
23.0	19.0	21.0	1.4131278e-08
24.0	19.0	21.0	1.3004941999999998e-08
25.0	19.0	21.0	1.2597557999999998e-08
26.0	19.0	21.0	9.666608400000002e-09
27.0	19.0	21.0	1.17737456e-08
28.0	19.0	21.0	1.3397003999999999e-08
29.0	19.0	21.0	7.7394641e-09
0.0	20.0	21.0	4.6247611e-09
1.0	20.0	21.0	7.0988672e-09
2.0	20.0	21.0	5.717025999999999e-09
3.0	20.0	21.0	6.291534699999999e-09
4.0	20.0	21.0	8.003860999999999e-09
5.0	20.0	21.0	6.097282999999999e-09
6.0	20.0	21.0	1.0265943200000001e-08
7.0	20.0	21.0	9.399949699999999e-09
8.0	20.0	21.0	9.813736999999998e-09
9.0	20.0	21.0	9.649049e-09
10.0	20.0	21.0	8.5578744e-09
11.0	20.0	21.0	1.0646788999999997e-08
12.0	20.0	21.0	9.630752e-09
13.0	20.0	21.0	1.0354619200000002e-08
14.0	20.0	21.0	1.3836295e-08
15.0	20.0	21.0	1.1116337000000002e-08
16.0	20.0	21.0	1.2053977000000001e-08
17.0	20.0	21.0	1.0354329999999999e-08
18.0	20.0	21.0	1.0257928999999999e-08
19.0	20.0	21.0	9.029348000000001e-09
20.0	20.0	21.0	7.443209799999999e-09
21.0	20.0	21.0	7.702616e-09
22.0	20.0	21.0	8.825271999999999e-09
23.0	20.0	21.0	7.4554397e-09
24.0	20.0	21.0	8.380485899999999e-09
25.0	20.0	21.0	7.710311400000001e-09
26.0	20.0	21.0	5.482294e-09
27.0	20.0	21.0	5.8093042e-09
28.0	20.0	21.0	6.6648884000000004e-09
29.0	20.0	21.0	5.3947920999999996e-09
0.0	21.0	21.0	1.1424898100000002e-09
1.0	21.0	21.0	2.02500971e-09
2.0	21.0	21.0	1.4522810900000002e-09
3.0	21.0	21.0	2.1013322e-09
4.0	21.0	21.0	2.5009801e-09
5.0	21.0	21.0	3.2782297300000004e-09
6.0	21.0	21.0	2.7144745999999994e-09
7.0	21.0	21.0	3.2715966000000007e-09
8.0	21.0	21.0	3.7023969e-09
9.0	21.0	21.0	2.5071104999999998e-09
10.0	21.0	21.0	2.4696023e-09
11.0	21.0	21.0	2.8367115e-09
12.0	21.0	21.0	4.2886556e-09
13.0	21.0	21.0	4.1575006999999996e-09
14.0	21.0	21.0	3.7096858999999998e-09
15.0	21.0	21.0	3.5974041999999997e-09
16.0	21.0	21.0	3.1124360999999996e-09
17.0	21.0	21.0	3.2962794e-09
18.0	21.0	21.0	2.7586172999999997e-09
19.0	21.0	21.0	2.8684997000000005e-09
20.0	21.0	21.0	2.7233026299999994e-09
21.0	21.0	21.0	3.1757815e-09
22.0	21.0	21.0	2.01884002e-09
23.0	21.0	21.0	2.9805281999999993e-09
24.0	21.0	21.0	3.1409438e-09
25.0	21.0	21.0	3.0936026e-09
26.0	21.0	21.0	1.8331199e-09
27.0	21.0	21.0	2.2586145e-09
28.0	21.0	21.0	1.3831755600000003e-09
29.0	21.0	21.0	1.2430865900000002e-09
0.0	22.0	21.0	1.8412818500000003e-09
1.0	22.0	21.0	1.9063279000000005e-09
2.0	22.0	21.0	2.05880323e-09
3.0	22.0	21.0	2.1736291e-09
4.0	22.0	21.0	2.8704677e-09
5.0	22.0	21.0	2.092627e-09
6.0	22.0	21.0	2.1313492e-09
7.0	22.0	21.0	2.5820688e-09
8.0	22.0	21.0	3.1781678e-09
9.0	22.0	21.0	1.8891416700000006e-09
10.0	22.0	21.0	3.1640697999999997e-09
11.0	22.0	21.0	2.8403378000000003e-09
12.0	22.0	21.0	3.1847637e-09
13.0	22.0	21.0	2.2929316e-09
14.0	22.0	21.0	2.35873062e-09
15.0	22.0	21.0	2.0193302e-09
16.0	22.0	21.0	2.8199503e-09
17.0	22.0	21.0	2.2634782e-09
18.0	22.0	21.0	1.9094934900000002e-09
19.0	22.0	21.0	2.5517371e-09
20.0	22.0	21.0	2.3630669000000004e-09
21.0	22.0	21.0	2.2285734e-09
22.0	22.0	21.0	2.3238179e-09
23.0	22.0	21.0	1.6455951999999995e-09
24.0	22.0	21.0	1.8565539999999996e-09
25.0	22.0	21.0	1.7046081999999998e-09
26.0	22.0	21.0	2.4373822e-09
27.0	22.0	21.0	2.38309391e-09
28.0	22.0	21.0	1.8387336e-09
29.0	22.0	21.0	9.58234532e-10
0.0	23.0	21.0	1.0725479199999998e-09
1.0	23.0	21.0	9.3485916e-10
2.0	23.0	21.0	1.9868951000000003e-09
3.0	23.0	21.0	1.4705687500000002e-09
4.0	23.0	21.0	1.6338278399999998e-09
5.0	23.0	21.0	1.7699823e-09
6.0	23.0	21.0	1.8200223e-09
7.0	23.0	21.0	1.418509e-09
8.0	23.0	21.0	1.36325746e-09
9.0	23.0	21.0	2.7992403e-09
10.0	23.0	21.0	2.1749294999999995e-09
11.0	23.0	21.0	2.2257315e-09
12.0	23.0	21.0	2.2054051000000002e-09
13.0	23.0	21.0	2.5847933999999996e-09
14.0	23.0	21.0	1.7842288699999997e-09
15.0	23.0	21.0	1.5940901e-09
16.0	23.0	21.0	1.8920648e-09
17.0	23.0	21.0	1.2953951000000002e-09
18.0	23.0	21.0	1.9152966e-09
19.0	23.0	21.0	2.6705119e-09
20.0	23.0	21.0	1.77369323e-09
21.0	23.0	21.0	2.6342848000000004e-09
22.0	23.0	21.0	3.1746544e-09
23.0	23.0	21.0	2.3774651e-09
24.0	23.0	21.0	2.1405597e-09
25.0	23.0	21.0	2.25492695e-09
26.0	23.0	21.0	1.0849491899999998e-09
27.0	23.0	21.0	1.0060455199999997e-09
28.0	23.0	21.0	1.3410623690000002e-09
29.0	23.0	21.0	9.35076381e-10
0.0	24.0	21.0	1.17278019e-09
1.0	24.0	21.0	1.5228959199999998e-09
2.0	24.0	21.0	1.0460981799999999e-09
3.0	24.0	21.0	1.3285959200000002e-09
4.0	24.0	21.0	1.58043774e-09
5.0	24.0	21.0	1.5421929399999999e-09
6.0	24.0	21.0	1.771982814e-09
7.0	24.0	21.0	1.4642115299999998e-09
8.0	24.0	21.0	1.8929745e-09
9.0	24.0	21.0	1.7171597e-09
10.0	24.0	21.0	2.1805456999999997e-09
11.0	24.0	21.0	2.4062000999999994e-09
12.0	24.0	21.0	1.2417303e-09
13.0	24.0	21.0	2.4563943499999998e-09
14.0	24.0	21.0	2.1078808000000002e-09
15.0	24.0	21.0	1.5515494299999998e-09
16.0	24.0	21.0	1.6546141599999999e-09
17.0	24.0	21.0	1.9639529999999997e-09
18.0	24.0	21.0	2.6195668999999997e-09
19.0	24.0	21.0	1.5973171e-09
20.0	24.0	21.0	1.5250748800000002e-09
21.0	24.0	21.0	1.32198891e-09
22.0	24.0	21.0	1.6228562999999998e-09
23.0	24.0	21.0	9.723636200000001e-10
24.0	24.0	21.0	1.3481727699999996e-09
25.0	24.0	21.0	1.55008859e-09
26.0	24.0	21.0	1.41443417e-09
27.0	24.0	21.0	9.2795652e-10
28.0	24.0	21.0	1.02230313e-09
29.0	24.0	21.0	8.01719148e-10
0.0	25.0	21.0	8.73537294e-10
1.0	25.0	21.0	8.535429300000001e-10
2.0	25.0	21.0	1.3348327299999998e-09
3.0	25.0	21.0	1.0799729300000002e-09
4.0	25.0	21.0	1.250331243e-09
5.0	25.0	21.0	1.4450951449999997e-09
6.0	25.0	21.0	1.23729559e-09
7.0	25.0	21.0	1.5668772999999998e-09
8.0	25.0	21.0	1.7667420999999997e-09
9.0	25.0	21.0	1.5283791519999999e-09
10.0	25.0	21.0	1.4891739e-09
11.0	25.0	21.0	1.6622378500000004e-09
12.0	25.0	21.0	1.5184786899999999e-09
13.0	25.0	21.0	1.6471371299999998e-09
14.0	25.0	21.0	2.1099267499999998e-09
15.0	25.0	21.0	1.9426663e-09
16.0	25.0	21.0	1.90842012e-09
17.0	25.0	21.0	1.61550927e-09
18.0	25.0	21.0	8.309993999999999e-10
19.0	25.0	21.0	1.47908781e-09
20.0	25.0	21.0	1.60762634e-09
21.0	25.0	21.0	1.56574498e-09
22.0	25.0	21.0	1.5315621899999999e-09
23.0	25.0	21.0	1.2770571700000001e-09
24.0	25.0	21.0	1.0386531899999999e-09
25.0	25.0	21.0	1.4906601500000002e-09
26.0	25.0	21.0	8.096567700000001e-10
27.0	25.0	21.0	1.22720644e-09
28.0	25.0	21.0	1.002677854e-09
29.0	25.0	21.0	6.337161879999999e-10
0.0	26.0	21.0	7.71097105e-10
1.0	26.0	21.0	7.3409413e-10
2.0	26.0	21.0	1.4781297899999996e-09
3.0	26.0	21.0	1.1382840240000002e-09
4.0	26.0	21.0	1.05351138e-09
5.0	26.0	21.0	9.1747669e-10
6.0	26.0	21.0	8.1996031e-10
7.0	26.0	21.0	7.401181e-10
8.0	26.0	21.0	1.0276485900000002e-09
9.0	26.0	21.0	1.1755748999999998e-09
10.0	26.0	21.0	1.4775639100000003e-09
11.0	26.0	21.0	1.4589882e-09
12.0	26.0	21.0	8.401015899999999e-10
13.0	26.0	21.0	7.418957000000002e-10
14.0	26.0	21.0	1.1079055199999998e-09
15.0	26.0	21.0	1.2657747e-09
16.0	26.0	21.0	9.6899537e-10
17.0	26.0	21.0	9.6740706e-10
18.0	26.0	21.0	9.309076999999998e-10
19.0	26.0	21.0	1.2181097899999997e-09
20.0	26.0	21.0	9.914625899999998e-10
21.0	26.0	21.0	1.2036602599999999e-09
22.0	26.0	21.0	1.3316316e-09
23.0	26.0	21.0	1.11700928e-09
24.0	26.0	21.0	7.401282700000001e-10
25.0	26.0	21.0	1.3812856900000001e-09
26.0	26.0	21.0	1.3511555500000001e-09
27.0	26.0	21.0	7.554642100000001e-10
28.0	26.0	21.0	6.097369700000002e-10
29.0	26.0	21.0	7.220354200000001e-10
0.0	27.0	21.0	8.648869867000001e-10
1.0	27.0	21.0	5.711516540000002e-10
2.0	27.0	21.0	9.26723544e-10
3.0	27.0	21.0	7.14444474e-10
4.0	27.0	21.0	6.8153653e-10
5.0	27.0	21.0	8.042095810000001e-10
6.0	27.0	21.0	6.939043689999999e-10
7.0	27.0	21.0	9.2051404e-10
8.0	27.0	21.0	9.166092600000001e-10
9.0	27.0	21.0	9.37662066e-10
10.0	27.0	21.0	1.17281021e-09
11.0	27.0	21.0	1.4706367e-09
12.0	27.0	21.0	1.50134888e-09
13.0	27.0	21.0	8.936813799999999e-10
14.0	27.0	21.0	1.2975743099999999e-09
15.0	27.0	21.0	9.269867199999998e-10
16.0	27.0	21.0	1.0974902999999998e-09
17.0	27.0	21.0	1.1009285e-09
18.0	27.0	21.0	1.4024486e-09
19.0	27.0	21.0	8.025808300000001e-10
20.0	27.0	21.0	7.774895699999999e-10
21.0	27.0	21.0	7.033493300000001e-10
22.0	27.0	21.0	7.658397700000002e-10
23.0	27.0	21.0	9.676273399999998e-10
24.0	27.0	21.0	1.35919785e-09
25.0	27.0	21.0	9.48437605e-10
26.0	27.0	21.0	8.527222299999999e-10
27.0	27.0	21.0	7.7539936e-10
28.0	27.0	21.0	1.0265430199999999e-09
29.0	27.0	21.0	6.71030054e-10
0.0	28.0	21.0	5.239590160000001e-10
1.0	28.0	21.0	4.0497277499999995e-10
2.0	28.0	21.0	7.897604700000002e-10
3.0	28.0	21.0	1.145030522e-09
4.0	28.0	21.0	8.433804687e-10
5.0	28.0	21.0	7.249179399999999e-10
6.0	28.0	21.0	7.316469568000002e-10
7.0	28.0	21.0	7.629574699999999e-10
8.0	28.0	21.0	1.07885868e-09
9.0	28.0	21.0	5.08276161e-10
10.0	28.0	21.0	6.687715699999999e-10
11.0	28.0	21.0	8.290977500000002e-10
12.0	28.0	21.0	7.37867e-10
13.0	28.0	21.0	9.3375912e-10
14.0	28.0	21.0	8.5708534e-10
15.0	28.0	21.0	9.0325507e-10
16.0	28.0	21.0	1.1717835300000003e-09
17.0	28.0	21.0	6.539578399999999e-10
18.0	28.0	21.0	8.265664631999999e-10
19.0	28.0	21.0	7.7860727e-10
20.0	28.0	21.0	5.039075090000001e-10
21.0	28.0	21.0	4.5062745700000005e-10
22.0	28.0	21.0	5.8421622e-10
23.0	28.0	21.0	6.480878490000001e-10
24.0	28.0	21.0	6.812874044e-10
25.0	28.0	21.0	3.56579403e-10
26.0	28.0	21.0	7.7859866e-10
27.0	28.0	21.0	7.79919955e-10
28.0	28.0	21.0	5.06486893e-10
29.0	28.0	21.0	4.0006356e-10
0.0	29.0	21.0	5.4533597e-10
1.0	29.0	21.0	5.831856690000001e-10
2.0	29.0	21.0	3.11295713e-10
3.0	29.0	21.0	4.74774041e-10
4.0	29.0	21.0	7.26361292e-10
5.0	29.0	21.0	5.397730749999999e-10
6.0	29.0	21.0	1.042985112e-09
7.0	29.0	21.0	3.8488127999999993e-10
8.0	29.0	21.0	6.400474419999999e-10
9.0	29.0	21.0	9.011633570000002e-10
10.0	29.0	21.0	5.9261686e-10
11.0	29.0	21.0	7.798027900000002e-10
12.0	29.0	21.0	9.1739974e-10
13.0	29.0	21.0	6.380475475000001e-10
14.0	29.0	21.0	8.394815199999999e-10
15.0	29.0	21.0	1.2869738699999998e-09
16.0	29.0	21.0	8.7667238e-10
17.0	29.0	21.0	7.232940150000001e-10
18.0	29.0	21.0	8.490798580000001e-10
19.0	29.0	21.0	9.072116030000001e-10
20.0	29.0	21.0	6.7474364e-10
21.0	29.0	21.0	9.62938982e-10
22.0	29.0	21.0	7.665605359999999e-10
23.0	29.0	21.0	5.1366968e-10
24.0	29.0	21.0	8.73437031e-10
25.0	29.0	21.0	7.9231129e-10
26.0	29.0	21.0	3.2407705999999996e-10
27.0	29.0	21.0	3.6516032e-10
28.0	29.0	21.0	7.744831700000001e-10
29.0	29.0	21.0	1.9713122999999997e-10
0.0	0.0	22.0	5.794987669999999e-10
1.0	0.0	22.0	3.03257605e-10
2.0	0.0	22.0	3.8998024299999995e-10
3.0	0.0	22.0	4.5164228099999997e-10
4.0	0.0	22.0	3.0363681340000003e-10
5.0	0.0	22.0	2.4508089600000005e-10
6.0	0.0	22.0	7.819135799999999e-10
7.0	0.0	22.0	6.19575418e-10
8.0	0.0	22.0	6.729901500000001e-10
9.0	0.0	22.0	1.011778314e-09
10.0	0.0	22.0	6.4460109e-10
11.0	0.0	22.0	8.033131199999999e-10
12.0	0.0	22.0	6.61273898e-10
13.0	0.0	22.0	4.71925036e-10
14.0	0.0	22.0	1.060900823e-09
15.0	0.0	22.0	8.526071649999999e-10
16.0	0.0	22.0	6.045896111e-10
17.0	0.0	22.0	7.8088051e-10
18.0	0.0	22.0	4.87351403e-10
19.0	0.0	22.0	1.10014912e-09
20.0	0.0	22.0	5.286692399999998e-10
21.0	0.0	22.0	4.99354371e-10
22.0	0.0	22.0	5.975667559999999e-10
23.0	0.0	22.0	8.90689461e-10
24.0	0.0	22.0	4.38294301e-10
25.0	0.0	22.0	5.5622535e-10
26.0	0.0	22.0	5.16198169e-10
27.0	0.0	22.0	4.2197051200000003e-10
28.0	0.0	22.0	4.04125808e-10
29.0	0.0	22.0	2.9087626199999996e-10
0.0	1.0	22.0	4.2126824000000005e-10
1.0	1.0	22.0	5.2404111517e-10
2.0	1.0	22.0	7.459295299999999e-10
3.0	1.0	22.0	6.81813428e-10
4.0	1.0	22.0	7.8918678e-10
5.0	1.0	22.0	5.996674199999999e-10
6.0	1.0	22.0	8.910159590000001e-10
7.0	1.0	22.0	7.8719781e-10
8.0	1.0	22.0	6.972267599999999e-10
9.0	1.0	22.0	6.795527699999999e-10
10.0	1.0	22.0	6.97049001e-10
11.0	1.0	22.0	8.085023400000001e-10
12.0	1.0	22.0	1.24649619e-09
13.0	1.0	22.0	8.60102185e-10
14.0	1.0	22.0	1.02555004e-09
15.0	1.0	22.0	6.2738089e-10
16.0	1.0	22.0	1.2703327500000001e-09
17.0	1.0	22.0	4.651168839999999e-10
18.0	1.0	22.0	1.1761579000000002e-09
19.0	1.0	22.0	1.57747915e-09
20.0	1.0	22.0	3.7493335999999994e-10
21.0	1.0	22.0	6.2024054e-10
22.0	1.0	22.0	4.68106696e-10
23.0	1.0	22.0	5.642462100000001e-10
24.0	1.0	22.0	7.780469049999999e-10
25.0	1.0	22.0	4.52489229e-10
26.0	1.0	22.0	4.8824723e-10
27.0	1.0	22.0	1.12022099e-09
28.0	1.0	22.0	5.626408178000001e-10
29.0	1.0	22.0	4.73031043e-10
0.0	2.0	22.0	2.816111559999999e-10
1.0	2.0	22.0	7.916358610000002e-10
2.0	2.0	22.0	6.776084869999999e-10
3.0	2.0	22.0	8.496220700000001e-10
4.0	2.0	22.0	7.059386399999999e-10
5.0	2.0	22.0	1.1809874699999998e-09
6.0	2.0	22.0	9.734152420000001e-10
7.0	2.0	22.0	7.552282050000001e-10
8.0	2.0	22.0	6.9732178e-10
9.0	2.0	22.0	5.4159974e-10
10.0	2.0	22.0	1.482534068e-09
11.0	2.0	22.0	8.1297621e-10
12.0	2.0	22.0	1.6904671359999997e-09
13.0	2.0	22.0	1.07528776e-09
14.0	2.0	22.0	1.1210135399999999e-09
15.0	2.0	22.0	7.976505920000001e-10
16.0	2.0	22.0	9.86800796e-10
17.0	2.0	22.0	9.248541600000001e-10
18.0	2.0	22.0	1.34723039e-09
