23.0	20.0	0.0	1.5972134824999999e-09
24.0	20.0	0.0	2.0814154010000004e-09
25.0	20.0	0.0	1.084369786e-09
26.0	20.0	0.0	1.7649871100000003e-09
27.0	20.0	0.0	6.04085648e-10
28.0	20.0	0.0	6.573548220000001e-10
29.0	20.0	0.0	9.568068400000001e-10
0.0	21.0	0.0	1.9658318e-10
1.0	21.0	0.0	3.361227071e-10
2.0	21.0	0.0	3.0706580000000006e-10
3.0	21.0	0.0	4.70043108e-10
4.0	21.0	0.0	7.016250261999999e-10
5.0	21.0	0.0	1.1792965e-10
6.0	21.0	0.0	1.13669988e-10
7.0	21.0	0.0	2.173228223e-10
8.0	21.0	0.0	8.161739410000001e-10
9.0	21.0	0.0	9.476492203e-10
10.0	21.0	0.0	5.013204999e-10
11.0	21.0	0.0	8.053243889999999e-10
12.0	21.0	0.0	1.0214891690000002e-09
13.0	21.0	0.0	6.775920520000001e-10
14.0	21.0	0.0	2.1134633009999994e-09
15.0	21.0	0.0	1.5834936056475504e-09
16.0	21.0	0.0	2.3178560974000006e-09
17.0	21.0	0.0	3.110025863e-09
18.0	21.0	0.0	9.959966169999999e-10
19.0	21.0	0.0	1.7532878190000001e-09
20.0	21.0	0.0	1.822025127e-09
21.0	21.0	0.0	1.100514892e-09
22.0	21.0	0.0	1.4985511189000001e-09
23.0	21.0	0.0	1.3967852690000002e-09
24.0	21.0	0.0	1.967549571e-09
25.0	21.0	0.0	5.073456627e-10
26.0	21.0	0.0	1.2691165099999998e-09
27.0	21.0	0.0	4.822338470000001e-10
28.0	21.0	0.0	2.71431018e-10
29.0	21.0	0.0	2.825619010000001e-10
0.0	22.0	0.0	2.3728435158e-10
1.0	22.0	0.0	2.80031213e-10
2.0	22.0	0.0	4.779352839999999e-10
3.0	22.0	0.0	1.5736630300000001e-10
4.0	22.0	0.0	1.23020141e-10
5.0	22.0	0.0	1.324689086e-10
6.0	22.0	0.0	5.11041883e-10
7.0	22.0	0.0	9.031323849999999e-10
8.0	22.0	0.0	3.37695827e-10
9.0	22.0	0.0	7.02950956e-10
10.0	22.0	0.0	9.2320635e-10
11.0	22.0	0.0	7.278376976999999e-10
12.0	22.0	0.0	1.29931768e-09
13.0	22.0	0.0	7.516956692999999e-10
14.0	22.0	0.0	7.331892130000001e-10
15.0	22.0	0.0	7.004568839999998e-10
16.0	22.0	0.0	1.3784816380000002e-09
17.0	22.0	0.0	1.85757408e-09
18.0	22.0	0.0	5.696852510000001e-10
19.0	22.0	0.0	8.306600800000002e-10
20.0	22.0	0.0	1.1749171070000002e-09
21.0	22.0	0.0	7.21488563e-10
22.0	22.0	0.0	4.861038499999999e-10
23.0	22.0	0.0	1.0060990586000001e-09
24.0	22.0	0.0	5.721680540000001e-10
25.0	22.0	0.0	1.4804389029999998e-09
26.0	22.0	0.0	5.679081799999999e-10
27.0	22.0	0.0	3.17571373e-10
28.0	22.0	0.0	2.0315554899999998e-10
29.0	22.0	0.0	3.1105375900000003e-10
0.0	23.0	0.0	3.6766038e-11
1.0	23.0	0.0	3.0664335999999996e-10
2.0	23.0	0.0	2.4924286000000003e-10
3.0	23.0	0.0	5.581551051999999e-10
4.0	23.0	0.0	4.3066069000000006e-10
5.0	23.0	0.0	4.8686008e-10
6.0	23.0	0.0	7.099344509999998e-10
7.0	23.0	0.0	4.569946689999999e-10
8.0	23.0	0.0	6.761887919999999e-10
9.0	23.0	0.0	2.2670722029999999e-10
10.0	23.0	0.0	1.1400645932e-09
11.0	23.0	0.0	5.663674763999999e-10
12.0	23.0	0.0	4.86085325e-10
13.0	23.0	0.0	4.49322774e-10
14.0	23.0	0.0	4.0811743499999993e-10
15.0	23.0	0.0	9.136758839999999e-10
16.0	23.0	0.0	3.593612705999999e-10
17.0	23.0	0.0	3.62669136e-10
18.0	23.0	0.0	6.434717440000001e-10
19.0	23.0	0.0	4.1802392299999994e-10
20.0	23.0	0.0	5.417874189999999e-10
21.0	23.0	0.0	2.10276468e-10
22.0	23.0	0.0	7.799524209e-10
23.0	23.0	0.0	4.988189310000001e-10
24.0	23.0	0.0	6.390694e-10
25.0	23.0	0.0	9.093651330000001e-11
26.0	23.0	0.0	1.267056155e-09
27.0	23.0	0.0	6.881474860000001e-10
28.0	23.0	0.0	2.86273532e-10
29.0	23.0	0.0	2.9144787e-10
0.0	24.0	0.0	4.775092400000001e-10
1.0	24.0	0.0	7.353864199999999e-11
2.0	24.0	0.0	5.979526900000001e-10
3.0	24.0	0.0	3.1614314000000004e-10
4.0	24.0	0.0	7.445306419999999e-11
5.0	24.0	0.0	3.2036265000000004e-10
6.0	24.0	0.0	2.98451729e-10
7.0	24.0	0.0	4.728557963000001e-10
8.0	24.0	0.0	2.99040962e-10
9.0	24.0	0.0	2.3936242699999997e-10
10.0	24.0	0.0	3.6444881299999997e-10
11.0	24.0	0.0	1.132823582e-09
12.0	24.0	0.0	8.45069993e-10
13.0	24.0	0.0	6.172088140000001e-10
14.0	24.0	0.0	2.223279506e-10
15.0	24.0	0.0	5.434134270000001e-10
16.0	24.0	0.0	3.05513726e-10
17.0	24.0	0.0	7.033666069999999e-10
18.0	24.0	0.0	3.66959445e-10
19.0	24.0	0.0	1.7643605500000002e-10
20.0	24.0	0.0	4.006272547e-10
21.0	24.0	0.0	5.864119640000001e-10
22.0	24.0	0.0	1.1371775319000001e-09
23.0	24.0	0.0	8.110715189e-10
24.0	24.0	0.0	4.297626770000001e-10
25.0	24.0	0.0	3.165360628e-10
26.0	24.0	0.0	3.9283476e-10
27.0	24.0	0.0	7.15011917e-11
28.0	24.0	0.0	6.007745e-10
29.0	24.0	0.0	4.0106207999999997e-10
0.0	25.0	0.0	1.5198938000000001e-10
1.0	25.0	0.0	3.0329592000000005e-10
2.0	25.0	0.0	2.0045866099999997e-10
3.0	25.0	0.0	7.20589973e-10
4.0	25.0	0.0	1.427627194e-10
5.0	25.0	0.0	1.2096047000000001e-10
6.0	25.0	0.0	2.30935058e-10
7.0	25.0	0.0	1.4470468099999998e-10
8.0	25.0	0.0	1.28324547e-10
9.0	25.0	0.0	4.102564e-11
10.0	25.0	0.0	6.12106904e-10
11.0	25.0	0.0	6.657022099999999e-10
12.0	25.0	0.0	4.0030698950000005e-10
13.0	25.0	0.0	4.6113287999999995e-10
14.0	25.0	0.0	7.888279200000001e-10
15.0	25.0	0.0	9.238704206e-10
16.0	25.0	0.0	7.61252449e-10
17.0	25.0	0.0	5.422642719999999e-10
18.0	25.0	0.0	8.215600549999999e-10
19.0	25.0	0.0	6.740240755999999e-11
20.0	25.0	0.0	3.2138987e-10
21.0	25.0	0.0	9.756678769999996e-10
22.0	25.0	0.0	2.76015232e-10
23.0	25.0	0.0	5.975371799999999e-10
24.0	25.0	0.0	2.0603418700000003e-10
25.0	25.0	0.0	5.770899090000002e-10
26.0	25.0	0.0	1.280609161e-10
27.0	25.0	0.0	1.859708e-10
28.0	25.0	0.0	1.9581516400000003e-10
29.0	25.0	0.0	5.4656444e-10
0.0	26.0	0.0	4.0620326e-10
1.0	26.0	0.0	2.3260979899999998e-10
2.0	26.0	0.0	7.3789468e-10
3.0	26.0	0.0	2.2185944999999998e-10
4.0	26.0	0.0	1.2390366e-10
5.0	26.0	0.0	4.79501156e-10
6.0	26.0	0.0	3.4087037999999997e-10
7.0	26.0	0.0	2.16466402e-10
8.0	26.0	0.0	2.0324523599999999e-10
9.0	26.0	0.0	4.8587121e-11
10.0	26.0	0.0	9.5774439e-11
11.0	26.0	0.0	6.481219484999999e-10
12.0	26.0	0.0	1.4388569416999995e-10
13.0	26.0	0.0	6.21072507e-11
14.0	26.0	0.0	2.43314033e-10
15.0	26.0	0.0	1.143921735e-09
16.0	26.0	0.0	4.44841823e-10
17.0	26.0	0.0	2.9843915e-10
18.0	26.0	0.0	3.974302339999999e-10
19.0	26.0	0.0	2.02044884e-10
20.0	26.0	0.0	1.89426541e-10
21.0	26.0	0.0	3.99523547e-10
22.0	26.0	0.0	1.75260089e-10
23.0	26.0	0.0	2.4339549000000003e-10
24.0	26.0	0.0	4.5978665789999996e-10
25.0	26.0	0.0	1.895295043e-10
26.0	26.0	0.0	2.06793771e-10
27.0	26.0	0.0	3.35395121e-10
28.0	26.0	0.0	5.22041159e-10
29.0	26.0	0.0	1.4265498e-10
0.0	27.0	0.0	2.054845e-11
1.0	27.0	0.0	1.3363479999999999e-11
2.0	27.0	0.0	1.0997426e-10
3.0	27.0	0.0	5.985114168e-10
4.0	27.0	0.0	5.2652939e-11
5.0	27.0	0.0	5.8721997e-11
6.0	27.0	0.0	2.9402058300000007e-10
7.0	27.0	0.0	2.9859421200000003e-10
8.0	27.0	0.0	3.93402142e-10
9.0	27.0	0.0	2.68651397e-10
10.0	27.0	0.0	2.0412051e-10
11.0	27.0	0.0	4.79230242e-10
12.0	27.0	0.0	3.220789e-11
13.0	27.0	0.0	5.66984922e-10
14.0	27.0	0.0	4.5720465e-10
15.0	27.0	0.0	5.05652429e-10
16.0	27.0	0.0	1.6091318299999997e-10
17.0	27.0	0.0	2.0326116399999998e-10
18.0	27.0	0.0	4.2836234600000006e-10
19.0	27.0	0.0	3.46277334e-10
20.0	27.0	0.0	1.1367925000000001e-10
21.0	27.0	0.0	6.242253419999999e-10
22.0	27.0	0.0	3.96940294e-10
23.0	27.0	0.0	1.6795865499999999e-10
24.0	27.0	0.0	3.9376755999999996e-10
25.0	27.0	0.0	1.7235000000000002e-11
26.0	27.0	0.0	2.37435158e-10
27.0	27.0	0.0	2.34097813e-10
28.0	27.0	0.0	8.130917999999999e-11
29.0	27.0	0.0	9.815247999999999e-11
0.0	28.0	0.0	1.3404231e-10
1.0	28.0	0.0	7.35265e-11
2.0	28.0	0.0	2.9803966899999997e-10
3.0	28.0	0.0	1.04635661e-10
4.0	28.0	0.0	9.393964999999999e-11
5.0	28.0	0.0	1.47749785e-10
6.0	28.0	0.0	7.189763e-11
7.0	28.0	0.0	5.48878606e-10
8.0	28.0	0.0	2.48281056e-10
9.0	28.0	0.0	3.1203026999999996e-11
10.0	28.0	0.0	1.53878849e-10
11.0	28.0	0.0	1.518857231e-10
12.0	28.0	0.0	2.78851218e-10
13.0	28.0	0.0	5.53314573e-10
14.0	28.0	0.0	5.87525468e-10
15.0	28.0	0.0	1.590131e-10
16.0	28.0	0.0	6.2634905e-11
17.0	28.0	0.0	6.1863866e-11
18.0	28.0	0.0	3.0398110500000003e-10
19.0	28.0	0.0	6.3961927e-10
20.0	28.0	0.0	1.5945252e-10
21.0	28.0	0.0	1.9333899900000002e-10
22.0	28.0	0.0	2.083958761e-10
23.0	28.0	0.0	5.427188299999999e-10
24.0	28.0	0.0	1.4709337e-10
25.0	28.0	0.0	1.4710182e-10
26.0	28.0	0.0	9.738474999999999e-11
27.0	28.0	0.0	1.2254162e-10
28.0	28.0	0.0	4.14149981e-10
29.0	28.0	0.0	4.5191289900000004e-10
0.0	29.0	0.0	4.14305e-12
1.0	29.0	0.0	3.907275e-11
2.0	29.0	0.0	3.1415132e-10
3.0	29.0	0.0	1.35387121e-10
4.0	29.0	0.0	3.2182702e-11
5.0	29.0	0.0	5.870362e-11
6.0	29.0	0.0	2.3169089999999998e-10
7.0	29.0	0.0	3.125071e-11
8.0	29.0	0.0	4.983834199999999e-10
9.0	29.0	0.0	7.780632e-11
10.0	29.0	0.0	1.6851305e-10
11.0	29.0	0.0	2.0387683e-10
12.0	29.0	0.0	1.44710203e-10
13.0	29.0	0.0	3.4304770699999997e-10
14.0	29.0	0.0	3.8333333600000007e-10
15.0	29.0	0.0	3.1159971761e-10
16.0	29.0	0.0	1.21335742e-10
17.0	29.0	0.0	4.834253440000001e-10
18.0	29.0	0.0	2.565916722e-10
19.0	29.0	0.0	1.45566521e-10
20.0	29.0	0.0	4.5035601133999996e-10
21.0	29.0	0.0	2.205817981e-10
22.0	29.0	0.0	4.0895957e-10
23.0	29.0	0.0	2.8500496399999994e-10
24.0	29.0	0.0	1.0857477230000001e-10
25.0	29.0	0.0	8.219252399999997e-11
26.0	29.0	0.0	6.7101527e-10
27.0	29.0	0.0	1.6693685e-10
28.0	29.0	0.0	1.83680808e-10
29.0	29.0	0.0	4.965045216e-10
0.0	0.0	1.0	1.5744546e-10
1.0	0.0	1.0	3.59544535e-10
2.0	0.0	1.0	3.7132575e-11
3.0	0.0	1.0	1.3128025000000001e-10
4.0	0.0	1.0	6.046816999999999e-11
5.0	0.0	1.0	2.9248282999999995e-10
6.0	0.0	1.0	1.6365617e-11
7.0	0.0	1.0	3.08090958e-10
8.0	0.0	1.0	3.30734073e-10
9.0	0.0	1.0	2.0106221e-10
10.0	0.0	1.0	5.987048719999999e-10
11.0	0.0	1.0	2.0209191e-10
12.0	0.0	1.0	1.9929167e-11
13.0	0.0	1.0	1.002116e-11
14.0	0.0	1.0	1.29892819e-10
15.0	0.0	1.0	9.404568700000001e-11
16.0	0.0	1.0	1.525668847e-10
17.0	0.0	1.0	5.3314198e-11
18.0	0.0	1.0	1.32134425e-10
19.0	0.0	1.0	7.38241838e-11
20.0	0.0	1.0	1.8651786000000002e-10
21.0	0.0	1.0	5.4648699000000005e-11
22.0	0.0	1.0	1.1708404700000001e-10
23.0	0.0	1.0	7.0780298e-11
24.0	0.0	1.0	3.3607401190000004e-10
25.0	0.0	1.0	1.91876445e-10
26.0	0.0	1.0	8.9467079e-11
27.0	0.0	1.0	2.6665033e-10
28.0	0.0	1.0	1.0959065000000001e-10
29.0	0.0	1.0	4.196631e-11
0.0	1.0	1.0	5.875592e-11
1.0	1.0	1.0	5.2665950000000005e-11
2.0	1.0	1.0	4.651872e-11
3.0	1.0	1.0	1.1186508999999999e-10
4.0	1.0	1.0	3.978139130414e-10
5.0	1.0	1.0	3.5113025299999997e-10
6.0	1.0	1.0	4.6381188800000003e-10
7.0	1.0	1.0	3.6719735000000006e-11
8.0	1.0	1.0	6.186011e-11
9.0	1.0	1.0	1.4603612700000001e-10
10.0	1.0	1.0	8.5010929e-11
11.0	1.0	1.0	2.9977732e-11
12.0	1.0	1.0	6.0692698e-11
13.0	1.0	1.0	1.6936833339999998e-10
14.0	1.0	1.0	8.68373971e-10
15.0	1.0	1.0	1.264324521e-10
16.0	1.0	1.0	1.8599001999999998e-10
17.0	1.0	1.0	2.4426146399999996e-10
18.0	1.0	1.0	4.0972779999999996e-10
19.0	1.0	1.0	1.8286508000000001e-10
20.0	1.0	1.0	2.3038262540000003e-10
21.0	1.0	1.0	4.13841442e-10
22.0	1.0	1.0	1.74240887e-10
23.0	1.0	1.0	1.3897949199999999e-10
24.0	1.0	1.0	5.425445430000001e-10
25.0	1.0	1.0	2.887734164e-10
26.0	1.0	1.0	1.4645512899999998e-10
27.0	1.0	1.0	4.5881744e-11
28.0	1.0	1.0	1.6121877100000003e-10
29.0	1.0	1.0	4.045673e-11
0.0	2.0	1.0	2.0758919999999998e-10
1.0	2.0	1.0	1.3305e-11
2.0	2.0	1.0	6.8814643e-11
3.0	2.0	1.0	8.846696440000001e-11
4.0	2.0	1.0	5.910932759999999e-10
5.0	2.0	1.0	1.2112744e-10
6.0	2.0	1.0	1.62291265e-10
7.0	2.0	1.0	1.22219092e-11
8.0	2.0	1.0	1.7407957600000002e-10
9.0	2.0	1.0	2.1648297700000002e-10
10.0	2.0	1.0	1.5014065499999996e-10
11.0	2.0	1.0	9.138993200000001e-11
12.0	2.0	1.0	9.59964623e-11
13.0	2.0	1.0	5.100640243000001e-10
14.0	2.0	1.0	8.006099999999999e-11
15.0	2.0	1.0	1.40861572e-10
16.0	2.0	1.0	2.2987912500000004e-10
17.0	2.0	1.0	1.373623e-10
18.0	2.0	1.0	4.47291847e-10
19.0	2.0	1.0	1.220308851e-10
20.0	2.0	1.0	3.2925524400000003e-10
21.0	2.0	1.0	2.7455122855e-10
22.0	2.0	1.0	6.9186539e-11
23.0	2.0	1.0	2.539652e-10
24.0	2.0	1.0	4.72790182e-10
25.0	2.0	1.0	3.12330794e-10
26.0	2.0	1.0	6.7425975e-11
27.0	2.0	1.0	8.52246935e-11
28.0	2.0	1.0	1.0870566659999999e-10
29.0	2.0	1.0	5.2973543e-11
0.0	3.0	1.0	2.27672347e-10
1.0	3.0	1.0	4.5510698e-10
2.0	3.0	1.0	1.6210306000000002e-10
3.0	3.0	1.0	1.22441027e-10
4.0	3.0	1.0	1.0821425400000002e-10
5.0	3.0	1.0	7.289024499999999e-10
6.0	3.0	1.0	1.5771335200000001e-10
7.0	3.0	1.0	1.9396006000000003e-10
8.0	3.0	1.0	2.2204430700000003e-10
9.0	3.0	1.0	1.3023896000000003e-10
10.0	3.0	1.0	1.0861701000000001e-10
11.0	3.0	1.0	4.8221273e-11
12.0	3.0	1.0	3.9889558100000004e-10
13.0	3.0	1.0	2.21262157e-10
14.0	3.0	1.0	2.5900014700000005e-10
15.0	3.0	1.0	5.03483812e-10
16.0	3.0	1.0	1.9097114779999998e-10
17.0	3.0	1.0	1.3994129900000004e-10
18.0	3.0	1.0	1.9244203599999997e-10
19.0	3.0	1.0	4.0350557169999993e-10
20.0	3.0	1.0	9.918621199999999e-11
21.0	3.0	1.0	3.635046290000001e-10
22.0	3.0	1.0	3.95129745e-10
23.0	3.0	1.0	4.67708726e-10
24.0	3.0	1.0	6.830941299999999e-11
25.0	3.0	1.0	2.4773335e-10
26.0	3.0	1.0	1.33145079e-10
27.0	3.0	1.0	1.6811296299999999e-10
28.0	3.0	1.0	9.958060500000001e-11
29.0	3.0	1.0	3.9577809999999997e-11
0.0	4.0	1.0	5.3504209999999997e-11
1.0	4.0	1.0	1.72340866e-10
2.0	4.0	1.0	2.55321386e-10
3.0	4.0	1.0	1.75281115e-10
4.0	4.0	1.0	2.3630823999999995e-10
5.0	4.0	1.0	3.3141233e-10
6.0	4.0	1.0	6.18626414e-10
7.0	4.0	1.0	8.2132465e-11
8.0	4.0	1.0	1.6075499399999994e-10
9.0	4.0	1.0	2.93899192e-10
10.0	4.0	1.0	1.6251385299999998e-10
11.0	4.0	1.0	2.2879382200000001e-10
12.0	4.0	1.0	1.7872338800000002e-10
13.0	4.0	1.0	1.311766199e-10
14.0	4.0	1.0	4.668197229999999e-10
15.0	4.0	1.0	4.494528239999999e-10
16.0	4.0	1.0	5.215657611e-10
17.0	4.0	1.0	2.922035731e-10
18.0	4.0	1.0	1.0103753517978002e-10
19.0	4.0	1.0	3.980637087e-10
20.0	4.0	1.0	1.18996028e-10
21.0	4.0	1.0	3.0582585100000003e-10
22.0	4.0	1.0	1.3362908621e-09
23.0	4.0	1.0	3.8412443699999996e-10
24.0	4.0	1.0	3.131856369999999e-10
25.0	4.0	1.0	3.8031575e-10
26.0	4.0	1.0	1.6117678399999998e-10
27.0	4.0	1.0	2.0254155399999996e-10
28.0	4.0	1.0	1.64561499e-10
29.0	4.0	1.0	1.9709401999999998e-10
0.0	5.0	1.0	1.6652035999999999e-10
1.0	5.0	1.0	6.847920000000001e-11
2.0	5.0	1.0	9.023729599999999e-11
3.0	5.0	1.0	8.8062192e-11
4.0	5.0	1.0	6.160861400000002e-11
5.0	5.0	1.0	4.59252101e-10
6.0	5.0	1.0	2.626432294e-10
7.0	5.0	1.0	7.2712104e-11
8.0	5.0	1.0	1.44174336e-10
9.0	5.0	1.0	5.60654738e-10
10.0	5.0	1.0	1.26146031e-10
11.0	5.0	1.0	8.443516130000001e-10
12.0	5.0	1.0	2.65687414e-10
13.0	5.0	1.0	8.06287541e-10
14.0	5.0	1.0	4.6444875900000005e-10
15.0	5.0	1.0	2.626167569999999e-10
16.0	5.0	1.0	4.3497761729999995e-10
17.0	5.0	1.0	4.106524859999999e-10
18.0	5.0	1.0	6.373456801e-10
19.0	5.0	1.0	7.92249491e-10
20.0	5.0	1.0	9.641773300000002e-11
21.0	5.0	1.0	5.24147081e-10
22.0	5.0	1.0	6.819061849999999e-10
23.0	5.0	1.0	7.780542699999999e-11
24.0	5.0	1.0	5.253132319999999e-10
25.0	5.0	1.0	4.241367234e-10
26.0	5.0	1.0	2.75406319e-10
27.0	5.0	1.0	1.28947864e-10
28.0	5.0	1.0	1.66811543e-10
29.0	5.0	1.0	4.327221999999999e-10
0.0	6.0	1.0	1.7105404399999998e-10
1.0	6.0	1.0	4.36565954e-10
2.0	6.0	1.0	5.7619904999999994e-11
3.0	6.0	1.0	5.717117500000001e-11
4.0	6.0	1.0	9.9296016e-11
5.0	6.0	1.0	4.2307917e-10
6.0	6.0	1.0	4.6355034900000003e-10
7.0	6.0	1.0	2.8975727000000003e-10
8.0	6.0	1.0	3.8201275699999996e-10
9.0	6.0	1.0	7.73737389e-10
10.0	6.0	1.0	7.585068070000001e-10
11.0	6.0	1.0	2.72810885e-10
12.0	6.0	1.0	1.6874273019999998e-10
13.0	6.0	1.0	4.6440679089999993e-10
14.0	6.0	1.0	8.52829395e-10
15.0	6.0	1.0	4.38498403e-10
16.0	6.0	1.0	4.5634533299999994e-10
17.0	6.0	1.0	5.31210858e-10
18.0	6.0	1.0	5.23380827e-10
19.0	6.0	1.0	1.292153063e-09
20.0	6.0	1.0	1.0200281130000001e-09
21.0	6.0	1.0	8.152860907e-10
22.0	6.0	1.0	3.8053298100000006e-10
23.0	6.0	1.0	1.6029494749999999e-10
24.0	6.0	1.0	1.61112644e-10
25.0	6.0	1.0	3.8604285899999997e-10
26.0	6.0	1.0	2.8111402000000004e-10
27.0	6.0	1.0	3.7083007600000017e-10
28.0	6.0	1.0	2.3505017869999996e-10
29.0	6.0	1.0	4.6278073999999997e-10
0.0	7.0	1.0	1.4373794e-10
1.0	7.0	1.0	7.2979753e-11
2.0	7.0	1.0	5.54873508e-10
3.0	7.0	1.0	1.0190266e-10
4.0	7.0	1.0	7.967092509999999e-10
5.0	7.0	1.0	3.39299274e-10
6.0	7.0	1.0	4.2506579e-11
7.0	7.0	1.0	6.183555710000001e-10
8.0	7.0	1.0	7.042025119999999e-10
9.0	7.0	1.0	2.0599014000000003e-10
10.0	7.0	1.0	3.37581414e-10
11.0	7.0	1.0	5.07671648e-10
12.0	7.0	1.0	1.5765588630000001e-09
13.0	7.0	1.0	8.566020245999999e-10
14.0	7.0	1.0	1.3125762460000003e-09
15.0	7.0	1.0	8.214222406e-10
16.0	7.0	1.0	9.007981594999998e-10
17.0	7.0	1.0	7.19508245e-10
18.0	7.0	1.0	6.231685410000001e-10
19.0	7.0	1.0	5.44958427e-10
20.0	7.0	1.0	1.2728999667999996e-09
21.0	7.0	1.0	8.742032380000001e-10
22.0	7.0	1.0	9.552737162200003e-10
23.0	7.0	1.0	1.68595389e-10
24.0	7.0	1.0	8.219162400000001e-10
25.0	7.0	1.0	5.760846761e-10
26.0	7.0	1.0	8.009499710000001e-10
27.0	7.0	1.0	1.9851833800000001e-10
28.0	7.0	1.0	7.847163909999999e-10
29.0	7.0	1.0	4.9092079e-10
0.0	8.0	1.0	1.71246229e-10
1.0	8.0	1.0	1.4794233e-10
2.0	8.0	1.0	6.584944e-10
3.0	8.0	1.0	1.80752758e-10
4.0	8.0	1.0	2.9453964699999996e-10
5.0	8.0	1.0	6.372670380000001e-10
6.0	8.0	1.0	9.341048e-11
7.0	8.0	1.0	7.137847800000002e-11
8.0	8.0	1.0	5.806002609999999e-10
9.0	8.0	1.0	5.57442684e-10
10.0	8.0	1.0	6.30689035e-10
11.0	8.0	1.0	6.343507118000002e-10
12.0	8.0	1.0	9.047679295999998e-10
13.0	8.0	1.0	7.33000265e-10
14.0	8.0	1.0	7.821407303000001e-10
15.0	8.0	1.0	1.4439590129999998e-09
16.0	8.0	1.0	1.0774699900000002e-09
17.0	8.0	1.0	1.0141640659999999e-09
18.0	8.0	1.0	1.6472477760000001e-09
19.0	8.0	1.0	1.603190197e-09
20.0	8.0	1.0	8.733667919999999e-10
21.0	8.0	1.0	6.01919349e-10
22.0	8.0	1.0	6.220300669e-10
23.0	8.0	1.0	6.340162930000001e-10
24.0	8.0	1.0	1.220202036e-09
25.0	8.0	1.0	1.0271098337e-09
26.0	8.0	1.0	1.0573675319999997e-09
27.0	8.0	1.0	3.68696537e-10
28.0	8.0	1.0	9.370217829999998e-10
29.0	8.0	1.0	2.217561e-10
0.0	9.0	1.0	3.9805285699999997e-10
1.0	9.0	1.0	6.403848379999999e-10
2.0	9.0	1.0	2.9183959100000003e-10
3.0	9.0	1.0	1.8727455599999998e-10
4.0	9.0	1.0	5.906781609999998e-10
5.0	9.0	1.0	1.33689427e-10
6.0	9.0	1.0	3.4620257e-11
7.0	9.0	1.0	2.97324578e-10
8.0	9.0	1.0	6.63861503e-10
9.0	9.0	1.0	1.103622063e-09
10.0	9.0	1.0	1.073837193e-09
11.0	9.0	1.0	5.886210548e-10
12.0	9.0	1.0	1.5406486959999999e-09
13.0	9.0	1.0	2.044772912e-09
14.0	9.0	1.0	1.069970599e-09
15.0	9.0	1.0	2.3400034385e-09
16.0	9.0	1.0	2.7215563190000003e-09
17.0	9.0	1.0	3.0899491859999998e-09
18.0	9.0	1.0	2.5793795219999992e-09
19.0	9.0	1.0	1.7314073918000005e-09
20.0	9.0	1.0	1.1218669879999997e-09
21.0	9.0	1.0	2.2585205550000003e-09
22.0	9.0	1.0	1.9585676000000003e-09
23.0	9.0	1.0	1.036307639e-09
24.0	9.0	1.0	1.6235582079999997e-09
25.0	9.0	1.0	6.12151182e-10
26.0	9.0	1.0	4.01538936e-10
27.0	9.0	1.0	8.177940739999999e-10
28.0	9.0	1.0	2.068585314e-10
29.0	9.0	1.0	3.27811484e-10
0.0	10.0	1.0	3.99701707e-10
1.0	10.0	1.0	6.107665810000001e-10
2.0	10.0	1.0	8.76158367e-10
3.0	10.0	1.0	1.0980977399999998e-09
4.0	10.0	1.0	9.32750523e-10
5.0	10.0	1.0	1.1373364660000001e-09
6.0	10.0	1.0	4.64111152e-10
7.0	10.0	1.0	8.829309098000001e-10
8.0	10.0	1.0	7.044314230000001e-10
9.0	10.0	1.0	1.9613381579999995e-09
10.0	10.0	1.0	1.6627469189999999e-09
11.0	10.0	1.0	3.4718286169999996e-09
12.0	10.0	1.0	2.935360211e-09
13.0	10.0	1.0	5.968177101999998e-09
14.0	10.0	1.0	2.149067758000001e-08
15.0	10.0	1.0	2.3568450887999994e-08
16.0	10.0	1.0	2.5376108829999995e-08
17.0	10.0	1.0	2.2052393835000005e-08
18.0	10.0	1.0	1.7133630169999997e-08
19.0	10.0	1.0	1.7457061709100003e-08
20.0	10.0	1.0	1.349092586e-08
21.0	10.0	1.0	1.2108314133999996e-08
22.0	10.0	1.0	8.286212894400003e-09
23.0	10.0	1.0	6.3800961438e-09
24.0	10.0	1.0	1.5917001322000001e-09
25.0	10.0	1.0	1.733777085e-09
26.0	10.0	1.0	1.4831119349000002e-09
27.0	10.0	1.0	7.29806952e-10
28.0	10.0	1.0	1.1490977470000002e-09
29.0	10.0	1.0	1.723600893e-09
0.0	11.0	1.0	8.0633203e-10
1.0	11.0	1.0	5.666890122e-10
2.0	11.0	1.0	6.300770840000002e-10
3.0	11.0	1.0	1.337684484e-09
4.0	11.0	1.0	6.729109290999999e-10
5.0	11.0	1.0	2.2112777069999997e-09
6.0	11.0	1.0	1.4831167279999998e-09
7.0	11.0	1.0	1.6735026519e-09
8.0	11.0	1.0	3.23675977e-09
9.0	11.0	1.0	4.491016705999999e-09
10.0	11.0	1.0	4.276104811e-09
11.0	11.0	1.0	5.739138239999998e-09
12.0	11.0	1.0	5.757390795999999e-09
13.0	11.0	1.0	8.306139697899995e-09
14.0	11.0	1.0	3.832723299999998e-08
15.0	11.0	1.0	4.266595679999999e-08
16.0	11.0	1.0	4.406980504999997e-08
17.0	11.0	1.0	4.72072377e-08
18.0	11.0	1.0	3.890483439e-08
19.0	11.0	1.0	3.015306008e-08
20.0	11.0	1.0	2.4204482219999997e-08
