11.0	9.0	26.0	2.7554579999999997e-09
12.0	9.0	26.0	1.7083573e-09
13.0	9.0	26.0	1.350782074e-09
14.0	9.0	26.0	1.7409351e-09
15.0	9.0	26.0	9.95976909e-10
16.0	9.0	26.0	9.858728500000001e-10
17.0	9.0	26.0	2.2257657999999998e-09
18.0	9.0	26.0	8.936795999999998e-10
19.0	9.0	26.0	1.2711990000000002e-09
20.0	9.0	26.0	1.4707732e-09
21.0	9.0	26.0	1.2771738840000001e-09
22.0	9.0	26.0	6.59065141e-10
23.0	9.0	26.0	4.0378630000000007e-10
24.0	9.0	26.0	5.794846e-10
25.0	9.0	26.0	2.196472e-10
26.0	9.0	26.0	1.353081219e-10
27.0	9.0	26.0	7.683968e-11
28.0	9.0	26.0	2.9521484e-10
29.0	9.0	26.0	2.0129649999999998e-11
0.0	10.0	26.0	5.429404e-11
1.0	10.0	26.0	1.0431549e-11
2.0	10.0	26.0	2.2258397000000003e-10
3.0	10.0	26.0	1.1579130699999999e-10
4.0	10.0	26.0	3.4103903e-11
5.0	10.0	26.0	5.3914876e-10
6.0	10.0	26.0	1.1199503000000001e-09
7.0	10.0	26.0	1.460272305e-09
8.0	10.0	26.0	1.2456775999999998e-09
9.0	10.0	26.0	2.6309173000000002e-09
10.0	10.0	26.0	1.14340348e-09
11.0	10.0	26.0	1.3266936999999998e-09
12.0	10.0	26.0	2.2258229999999998e-09
13.0	10.0	26.0	1.6752865300000002e-09
14.0	10.0	26.0	1.8128285e-09
15.0	10.0	26.0	5.823602e-10
16.0	10.0	26.0	2.6293411999999995e-09
17.0	10.0	26.0	2.3547182999999998e-09
18.0	10.0	26.0	1.4405455909999999e-09
19.0	10.0	26.0	1.04933542e-09
20.0	10.0	26.0	1.41210949e-09
21.0	10.0	26.0	2.1450072e-09
22.0	10.0	26.0	1.5484073189999997e-09
23.0	10.0	26.0	1.2341325000000001e-09
24.0	10.0	26.0	1.05695453e-09
25.0	10.0	26.0	4.912031599999999e-10
26.0	10.0	26.0	5.2572672e-10
27.0	10.0	26.0	9.426380000000002e-11
28.0	10.0	26.0	1.97299702e-10
29.0	10.0	26.0	2.8073052e-10
0.0	11.0	26.0	1.459803e-11
1.0	11.0	26.0	2.58519208e-11
2.0	11.0	26.0	3.254595e-10
3.0	11.0	26.0	8.109747000000001e-11
4.0	11.0	26.0	5.3645046e-10
5.0	11.0	26.0	6.4432797e-10
6.0	11.0	26.0	1.4504337e-09
7.0	11.0	26.0	4.1298649999999996e-09
8.0	11.0	26.0	9.965938220000001e-10
9.0	11.0	26.0	1.800735156e-09
10.0	11.0	26.0	1.5132782e-09
11.0	11.0	26.0	2.9282858899999997e-09
12.0	11.0	26.0	1.2159917e-09
13.0	11.0	26.0	1.056964122e-09
14.0	11.0	26.0	2.22568656e-09
15.0	11.0	26.0	1.43194073e-09
16.0	11.0	26.0	2.9103832e-09
17.0	11.0	26.0	1.82185015e-09
18.0	11.0	26.0	1.5872389600000001e-09
19.0	11.0	26.0	1.561234e-09
20.0	11.0	26.0	1.865452392e-09
21.0	11.0	26.0	3.0110629e-09
22.0	11.0	26.0	9.7411731e-10
23.0	11.0	26.0	9.462558e-10
24.0	11.0	26.0	1.58006955e-09
25.0	11.0	26.0	5.500394800000001e-10
26.0	11.0	26.0	1.1601350200000001e-10
27.0	11.0	26.0	3.8266587e-10
28.0	11.0	26.0	2.1842359999999998e-11
29.0	11.0	26.0	1.924905e-10
0.0	12.0	26.0	2.083189e-12
1.0	12.0	26.0	1.0159345000000001e-10
2.0	12.0	26.0	2.86582336e-10
3.0	12.0	26.0	6.002106850000001e-10
4.0	12.0	26.0	2.4796732000000003e-10
5.0	12.0	26.0	2.99983389e-10
6.0	12.0	26.0	7.601374100000001e-10
7.0	12.0	26.0	1.0364754899999999e-09
8.0	12.0	26.0	1.4921337999999999e-09
9.0	12.0	26.0	3.4561621999999997e-09
10.0	12.0	26.0	1.82803519e-09
11.0	12.0	26.0	2.245695e-09
12.0	12.0	26.0	1.12128217e-09
13.0	12.0	26.0	1.2528258e-09
14.0	12.0	26.0	2.8317039299999996e-09
15.0	12.0	26.0	2.8426862318e-09
16.0	12.0	26.0	2.56579611e-09
17.0	12.0	26.0	1.663385141e-09
18.0	12.0	26.0	1.53457451e-09
19.0	12.0	26.0	2.40383555e-09
20.0	12.0	26.0	1.3178604699999999e-09
21.0	12.0	26.0	6.23961312e-10
22.0	12.0	26.0	1.23474459e-09
23.0	12.0	26.0	1.40821902e-09
24.0	12.0	26.0	3.2418249299999997e-10
25.0	12.0	26.0	5.8500194e-10
26.0	12.0	26.0	3.62139778e-10
27.0	12.0	26.0	3.410415399999999e-10
28.0	12.0	26.0	1.8189322e-11
29.0	12.0	26.0	9.549619499999999e-11
0.0	13.0	26.0	5.1595012e-10
1.0	13.0	26.0	2.343796374e-10
2.0	13.0	26.0	6.868296010000001e-10
3.0	13.0	26.0	4.9908729e-10
4.0	13.0	26.0	3.010674325e-10
5.0	13.0	26.0	1.6879505099999997e-09
6.0	13.0	26.0	1.0638007199999999e-09
7.0	13.0	26.0	1.5193709e-09
8.0	13.0	26.0	2.14474141e-09
9.0	13.0	26.0	1.3772572e-09
10.0	13.0	26.0	2.04492692e-09
11.0	13.0	26.0	2.486532e-09
12.0	13.0	26.0	1.783844674e-09
13.0	13.0	26.0	2.55778791e-09
14.0	13.0	26.0	1.6695124000000003e-09
15.0	13.0	26.0	1.6145990600000001e-09
16.0	13.0	26.0	2.1621285e-09
17.0	13.0	26.0	1.6898670000000002e-09
18.0	13.0	26.0	2.5113552e-09
19.0	13.0	26.0	1.5758668000000003e-09
20.0	13.0	26.0	2.7917878999999997e-09
21.0	13.0	26.0	1.0919214e-09
22.0	13.0	26.0	1.38480319e-09
23.0	13.0	26.0	1.9508526000000006e-09
24.0	13.0	26.0	8.016504e-10
25.0	13.0	26.0	5.347469099999999e-10
26.0	13.0	26.0	4.8677363e-10
27.0	13.0	26.0	3.5982955e-11
28.0	13.0	26.0	1.1394578e-10
29.0	13.0	26.0	3.4303464000000003e-11
0.0	14.0	26.0	1.640772e-10
1.0	14.0	26.0	2.96089105e-10
2.0	14.0	26.0	1.857654e-10
3.0	14.0	26.0	7.2379548e-10
4.0	14.0	26.0	5.759694e-10
5.0	14.0	26.0	4.5624129127e-10
6.0	14.0	26.0	1.1372635000000001e-09
7.0	14.0	26.0	1.7344372300000001e-09
8.0	14.0	26.0	1.1848468e-09
9.0	14.0	26.0	9.7651912e-10
10.0	14.0	26.0	2.009751e-09
11.0	14.0	26.0	2.7394573399999997e-09
12.0	14.0	26.0	8.703513e-10
13.0	14.0	26.0	2.1002662000000003e-09
14.0	14.0	26.0	2.7563919000000004e-09
15.0	14.0	26.0	2.1832131000000005e-09
16.0	14.0	26.0	3.2668655e-09
17.0	14.0	26.0	1.5246072e-09
18.0	14.0	26.0	3.1626899000000003e-09
19.0	14.0	26.0	1.081454384e-09
20.0	14.0	26.0	2.1476374799999998e-09
21.0	14.0	26.0	3.3496854900000002e-09
22.0	14.0	26.0	1.8229935e-09
23.0	14.0	26.0	7.1177122e-10
24.0	14.0	26.0	8.414910840000001e-10
25.0	14.0	26.0	6.880978000000001e-10
26.0	14.0	26.0	1.24933e-10
27.0	14.0	26.0	1.94924e-10
28.0	14.0	26.0	1.256034e-10
29.0	14.0	26.0	1.040142e-11
0.0	15.0	26.0	1.249963e-10
1.0	15.0	26.0	6.8245130000000005e-12
2.0	15.0	26.0	5.569136e-12
3.0	15.0	26.0	1.9232247e-10
4.0	15.0	26.0	4.4505439999999993e-10
5.0	15.0	26.0	8.9653944e-10
6.0	15.0	26.0	1.307685042e-09
7.0	15.0	26.0	1.7815073729999999e-09
8.0	15.0	26.0	2.232643e-09
9.0	15.0	26.0	2.0621259e-09
10.0	15.0	26.0	2.0954256000000003e-09
11.0	15.0	26.0	2.2148329999999996e-09
12.0	15.0	26.0	1.6984724800000001e-09
13.0	15.0	26.0	3.0045128e-09
14.0	15.0	26.0	3.227013e-09
15.0	15.0	26.0	2.02519077e-09
16.0	15.0	26.0	3.6730840000000003e-09
17.0	15.0	26.0	1.4422726e-09
18.0	15.0	26.0	1.8833531000000003e-09
19.0	15.0	26.0	1.75691938e-09
20.0	15.0	26.0	1.6958465000000002e-09
21.0	15.0	26.0	1.6853867e-09
22.0	15.0	26.0	1.37190159e-09
23.0	15.0	26.0	8.645840799999999e-10
24.0	15.0	26.0	1.070422489e-09
25.0	15.0	26.0	3.8063563e-10
26.0	15.0	26.0	2.417864e-10
27.0	15.0	26.0	3.549227833e-10
28.0	15.0	26.0	1.5866651e-10
29.0	15.0	26.0	1.2870389999999998e-10
0.0	16.0	26.0	8.2891494e-11
1.0	16.0	26.0	1.10332e-11
2.0	16.0	26.0	5.45647e-12
3.0	16.0	26.0	9.128412e-10
4.0	16.0	26.0	5.685141200000001e-10
5.0	16.0	26.0	6.789418999999999e-10
6.0	16.0	26.0	1.6213474e-09
7.0	16.0	26.0	1.394708513e-09
8.0	16.0	26.0	2.0285596e-09
9.0	16.0	26.0	7.222829166e-10
10.0	16.0	26.0	2.6269056e-09
11.0	16.0	26.0	9.9240908e-10
12.0	16.0	26.0	1.44449325e-09
13.0	16.0	26.0	1.6444355739999998e-09
14.0	16.0	26.0	1.3520958e-09
15.0	16.0	26.0	1.462286301e-09
16.0	16.0	26.0	3.175655e-09
17.0	16.0	26.0	2.0393607999999997e-09
18.0	16.0	26.0	1.6255939599999998e-09
19.0	16.0	26.0	1.6026311899999998e-09
20.0	16.0	26.0	1.6847227e-09
21.0	16.0	26.0	2.09383774e-09
22.0	16.0	26.0	1.4881296279999998e-09
23.0	16.0	26.0	1.2215979e-09
24.0	16.0	26.0	8.26535313e-10
25.0	16.0	26.0	1.6359275e-10
26.0	16.0	26.0	2.9680772999999995e-10
27.0	16.0	26.0	7.4706792e-10
28.0	16.0	26.0	4.5405305e-10
29.0	16.0	26.0	2.0089078999999997e-10
0.0	17.0	26.0	2.072318e-11
1.0	17.0	26.0	1.882285039e-10
2.0	17.0	26.0	3.3120775e-10
3.0	17.0	26.0	6.207378200000001e-11
4.0	17.0	26.0	2.48962646e-10
5.0	17.0	26.0	4.4403642000000003e-10
6.0	17.0	26.0	4.4143469e-10
7.0	17.0	26.0	1.5099232e-09
8.0	17.0	26.0	1.5245336000000002e-09
9.0	17.0	26.0	1.028815292e-09
10.0	17.0	26.0	1.6371667699999997e-09
11.0	17.0	26.0	1.54350739e-09
12.0	17.0	26.0	1.8197120000000003e-09
13.0	17.0	26.0	1.4914924000000001e-09
14.0	17.0	26.0	1.7066371999999997e-09
15.0	17.0	26.0	2.7792087100000002e-09
16.0	17.0	26.0	2.54131066e-09
17.0	17.0	26.0	1.3459207279999999e-09
18.0	17.0	26.0	2.9025488e-09
19.0	17.0	26.0	3.0641397999999997e-09
20.0	17.0	26.0	2.42203074e-09
21.0	17.0	26.0	1.8538954250000002e-09
22.0	17.0	26.0	1.5444602e-09
23.0	17.0	26.0	8.8719291e-10
24.0	17.0	26.0	8.5578032e-10
25.0	17.0	26.0	6.628403099999999e-10
26.0	17.0	26.0	3.1668847000000003e-10
27.0	17.0	26.0	6.497141999999999e-10
28.0	17.0	26.0	1.6137692e-10
29.0	17.0	26.0	6.4508395e-11
0.0	18.0	26.0	3.89948874e-10
1.0	18.0	26.0	4.659184e-10
2.0	18.0	26.0	1.67569458e-10
3.0	18.0	26.0	4.840613e-10
4.0	18.0	26.0	5.948773200000001e-10
5.0	18.0	26.0	7.4882199e-10
6.0	18.0	26.0	4.71946091e-10
7.0	18.0	26.0	9.4211636e-10
8.0	18.0	26.0	1.19048948e-09
9.0	18.0	26.0	1.8014715699999995e-09
10.0	18.0	26.0	1.5991635600000002e-09
11.0	18.0	26.0	1.87838183e-09
12.0	18.0	26.0	1.8259558999999997e-09
13.0	18.0	26.0	2.1556171e-09
14.0	18.0	26.0	1.0902401000000002e-09
15.0	18.0	26.0	1.337459802e-09
16.0	18.0	26.0	1.039415994e-09
17.0	18.0	26.0	2.1224495999999997e-09
18.0	18.0	26.0	1.37122021e-09
19.0	18.0	26.0	8.623409e-10
20.0	18.0	26.0	1.6283397e-09
21.0	18.0	26.0	1.44051683e-09
22.0	18.0	26.0	1.87113472e-09
23.0	18.0	26.0	1.7082293000000002e-09
24.0	18.0	26.0	2.7272757999999997e-10
25.0	18.0	26.0	7.635273399999999e-10
26.0	18.0	26.0	5.2994345e-10
27.0	18.0	26.0	3.246446e-10
28.0	18.0	26.0	5.37981e-11
29.0	18.0	26.0	2.73679812e-10
0.0	19.0	26.0	1.3506228e-10
1.0	19.0	26.0	1.7532863e-10
2.0	19.0	26.0	2.1398363e-10
3.0	19.0	26.0	1.8624537e-10
4.0	19.0	26.0	4.794988599999999e-10
5.0	19.0	26.0	2.38453354e-10
6.0	19.0	26.0	8.562908e-10
7.0	19.0	26.0	7.720796e-10
8.0	19.0	26.0	2.358797477e-09
9.0	19.0	26.0	1.2714641e-09
10.0	19.0	26.0	2.6367546000000002e-09
11.0	19.0	26.0	2.0710064e-09
12.0	19.0	26.0	2.551515884e-09
13.0	19.0	26.0	1.5048291999999998e-09
14.0	19.0	26.0	2.7103902999999995e-09
15.0	19.0	26.0	2.23227142e-09
16.0	19.0	26.0	1.7750995450000001e-09
17.0	19.0	26.0	2.4029843900000002e-09
18.0	19.0	26.0	1.6780125360000003e-09
19.0	19.0	26.0	2.5073338150000004e-09
20.0	19.0	26.0	9.262668759999999e-10
21.0	19.0	26.0	1.250547163e-09
22.0	19.0	26.0	8.42899311e-10
23.0	19.0	26.0	4.700582700000001e-10
24.0	19.0	26.0	4.7514548e-10
25.0	19.0	26.0	2.9958381e-10
26.0	19.0	26.0	1.07691506e-09
27.0	19.0	26.0	1.4284557500000001e-10
28.0	19.0	26.0	1.0684439e-10
29.0	19.0	26.0	1.1991932e-10
0.0	20.0	26.0	1.927943e-10
1.0	20.0	26.0	6.733438e-12
2.0	20.0	26.0	3.5921213e-11
3.0	20.0	26.0	1.32562071e-10
4.0	20.0	26.0	7.2023859e-10
5.0	20.0	26.0	3.7184529999999996e-10
6.0	20.0	26.0	2.5554933e-10
7.0	20.0	26.0	1.8928652800000004e-09
8.0	20.0	26.0	1.06332176e-09
9.0	20.0	26.0	1.4834171990000002e-09
10.0	20.0	26.0	1.47235838e-09
11.0	20.0	26.0	3.12845617e-09
12.0	20.0	26.0	2.01334201e-09
13.0	20.0	26.0	1.2804605799999998e-09
14.0	20.0	26.0	2.539536e-09
15.0	20.0	26.0	7.9886824e-10
16.0	20.0	26.0	1.4620528000000002e-09
17.0	20.0	26.0	2.18575124e-09
18.0	20.0	26.0	1.9663421100000006e-09
19.0	20.0	26.0	6.4690035e-10
20.0	20.0	26.0	1.2547061700000002e-09
21.0	20.0	26.0	6.4284746e-10
22.0	20.0	26.0	6.607985390000001e-10
23.0	20.0	26.0	5.12915155e-10
24.0	20.0	26.0	5.873202e-10
25.0	20.0	26.0	1.2265367599999998e-09
26.0	20.0	26.0	5.71838035e-10
27.0	20.0	26.0	1.467375e-10
28.0	20.0	26.0	1.0294936000000001e-10
29.0	20.0	26.0	2.33085e-11
0.0	21.0	26.0	6.512396e-11
1.0	21.0	26.0	3.4930360000000003e-11
2.0	21.0	26.0	2.448403e-10
3.0	21.0	26.0	4.0034649999999994e-10
4.0	21.0	26.0	3.889929e-10
5.0	21.0	26.0	7.815951399999999e-10
6.0	21.0	26.0	6.160168499999999e-10
7.0	21.0	26.0	1.4856507299999999e-09
8.0	21.0	26.0	1.43674707e-09
9.0	21.0	26.0	1.6226346730000002e-09
10.0	21.0	26.0	1.8419608000000002e-09
11.0	21.0	26.0	1.31908682e-09
12.0	21.0	26.0	1.08284177e-09
13.0	21.0	26.0	7.08419966e-10
14.0	21.0	26.0	7.199151e-10
15.0	21.0	26.0	3.470258e-10
16.0	21.0	26.0	9.052851e-10
17.0	21.0	26.0	9.79366662e-10
18.0	21.0	26.0	9.41090486e-10
19.0	21.0	26.0	3.6498468e-10
20.0	21.0	26.0	3.1399972e-10
21.0	21.0	26.0	3.407011e-10
22.0	21.0	26.0	3.34887012e-10
23.0	21.0	26.0	1.9807564100000004e-10
24.0	21.0	26.0	2.7520421299999996e-10
25.0	21.0	26.0	7.803971900000001e-10
26.0	21.0	26.0	3.3975573e-10
27.0	21.0	26.0	5.2909788999999996e-11
28.0	21.0	26.0	2.331091e-10
29.0	21.0	26.0	4.7567492e-11
0.0	22.0	26.0	3.360749e-12
1.0	22.0	26.0	3.6106069e-10
2.0	22.0	26.0	1.445588457e-10
3.0	22.0	26.0	4.1382345000000004e-10
4.0	22.0	26.0	3.2207391e-10
5.0	22.0	26.0	6.663078039999999e-10
6.0	22.0	26.0	2.991371892e-10
7.0	22.0	26.0	5.778766e-10
8.0	22.0	26.0	7.101995599999999e-10
9.0	22.0	26.0	1.5567740999999999e-09
10.0	22.0	26.0	8.40330941e-10
11.0	22.0	26.0	1.5978371999999999e-09
12.0	22.0	26.0	5.373055299999999e-10
13.0	22.0	26.0	1.1676600399999998e-09
14.0	22.0	26.0	4.0072218000000003e-10
15.0	22.0	26.0	3.2254038e-10
16.0	22.0	26.0	3.9899050900000004e-10
17.0	22.0	26.0	7.038690599999999e-10
18.0	22.0	26.0	2.2685471999999998e-10
19.0	22.0	26.0	7.4563399e-10
20.0	22.0	26.0	7.660473000000001e-12
21.0	22.0	26.0	1.8625674169999998e-10
22.0	22.0	26.0	2.5974401e-10
23.0	22.0	26.0	2.15201457e-10
24.0	22.0	26.0	2.5834279e-10
25.0	22.0	26.0	4.7846734e-10
26.0	22.0	26.0	3.4954450599999997e-10
27.0	22.0	26.0	2.647464e-10
28.0	22.0	26.0	3.8395e-11
29.0	22.0	26.0	2.1827708e-11
0.0	23.0	26.0	2.634876e-10
1.0	23.0	26.0	3.7324198099999997e-10
2.0	23.0	26.0	4.694979e-10
3.0	23.0	26.0	1.8617539e-10
4.0	23.0	26.0	5.3116514e-10
5.0	23.0	26.0	7.948709e-10
6.0	23.0	26.0	1.11634895e-09
7.0	23.0	26.0	5.23139e-10
8.0	23.0	26.0	9.90186084e-10
9.0	23.0	26.0	1.0386371500000002e-09
10.0	23.0	26.0	6.225249e-10
11.0	23.0	26.0	1.3950251e-09
12.0	23.0	26.0	3.8934248500000003e-10
13.0	23.0	26.0	4.620542e-11
14.0	23.0	26.0	3.18305053e-10
15.0	23.0	26.0	4.0798742999999993e-10
16.0	23.0	26.0	3.3038776000000003e-10
17.0	23.0	26.0	5.912199599999999e-10
18.0	23.0	26.0	6.018809e-10
19.0	23.0	26.0	2.5182207e-10
20.0	23.0	26.0	1.92539458e-10
21.0	23.0	26.0	1.8397194e-10
22.0	23.0	26.0	6.82951184e-10
23.0	23.0	26.0	9.81737e-12
24.0	23.0	26.0	1.1693756e-10
25.0	23.0	26.0	1.3059949e-10
26.0	23.0	26.0	1.5349698e-10
27.0	23.0	26.0	2.7955320000000002e-12
28.0	23.0	26.0	2.7357570000000003e-11
29.0	23.0	26.0	8.01538e-12
0.0	24.0	26.0	2.1032993e-11
1.0	24.0	26.0	1.3854246e-11
2.0	24.0	26.0	3.9712072e-10
3.0	24.0	26.0	2.4328893e-10
4.0	24.0	26.0	6.40581653e-10
5.0	24.0	26.0	7.531235100000001e-10
6.0	24.0	26.0	1.850885e-10
7.0	24.0	26.0	4.799755019999999e-10
8.0	24.0	26.0	5.0644006e-10
9.0	24.0	26.0	4.918993999999999e-10
10.0	24.0	26.0	2.7608369999999998e-11
11.0	24.0	26.0	6.5752701e-10
12.0	24.0	26.0	1.1474609e-10
13.0	24.0	26.0	3.8607466489999995e-10
14.0	24.0	26.0	2.66713828e-10
15.0	24.0	26.0	4.4558686000000003e-10
16.0	24.0	26.0	6.181073870000001e-10
17.0	24.0	26.0	7.5419689e-10
18.0	24.0	26.0	7.3871906e-11
19.0	24.0	26.0	1.100409e-10
20.0	24.0	26.0	5.238307575e-10
21.0	24.0	26.0	1.074245e-10
22.0	24.0	26.0	1.880181e-11
23.0	24.0	26.0	2.720316e-10
24.0	24.0	26.0	5.069186e-10
25.0	24.0	26.0	2.9003281e-10
26.0	24.0	26.0	1.29571736e-10
27.0	24.0	26.0	9.547359999999999e-11
28.0	24.0	26.0	5.1262836e-11
29.0	24.0	26.0	1.26439e-11
0.0	25.0	26.0	2.643036e-10
1.0	25.0	26.0	4.3923953e-12
2.0	25.0	26.0	8.542144e-11
3.0	25.0	26.0	2.0441330599999998e-10
4.0	25.0	26.0	6.99514739e-10
5.0	25.0	26.0	2.42808631e-10
6.0	25.0	26.0	7.141816099999999e-10
7.0	25.0	26.0	1.2163236e-10
8.0	25.0	26.0	1.8453227e-10
9.0	25.0	26.0	6.1231168e-10
10.0	25.0	26.0	3.527816e-10
11.0	25.0	26.0	4.1318676000000004e-10
12.0	25.0	26.0	9.367925099999998e-10
13.0	25.0	26.0	4.940911e-10
14.0	25.0	26.0	6.886238099999999e-11
15.0	25.0	26.0	2.29191997e-11
16.0	25.0	26.0	2.8770488600000004e-10
17.0	25.0	26.0	1.4260051e-10
18.0	25.0	26.0	5.694e-10
19.0	25.0	26.0	2.2327703e-10
20.0	25.0	26.0	2.5678659999999998e-11
21.0	25.0	26.0	3.325701773e-10
22.0	25.0	26.0	7.0663793e-10
23.0	25.0	26.0	3.25968e-11
24.0	25.0	26.0	3.4604399999999996e-11
25.0	25.0	26.0	5.752187999999999e-10
26.0	25.0	26.0	5.8685672e-11
27.0	25.0	26.0	1.170688e-10
28.0	25.0	26.0	6.609624700000001e-11
29.0	25.0	26.0	6.08708421e-11
0.0	26.0	26.0	1.2071e-12
1.0	26.0	26.0	5.2533433e-11
2.0	26.0	26.0	1.4096839900000001e-11
3.0	26.0	26.0	1.4368937e-10
4.0	26.0	26.0	6.67716668e-11
5.0	26.0	26.0	8.9691167e-11
6.0	26.0	26.0	8.32318e-12
7.0	26.0	26.0	1.0799411e-10
8.0	26.0	26.0	2.3627660000000004e-10
9.0	26.0	26.0	7.686531e-11
10.0	26.0	26.0	5.376447900000001e-10
11.0	26.0	26.0	2.0585697000000002e-10
12.0	26.0	26.0	5.697732700000001e-10
13.0	26.0	26.0	1.3624007999999998e-10
14.0	26.0	26.0	4.20476298e-10
15.0	26.0	26.0	4.2558702999999993e-10
16.0	26.0	26.0	1.4347857999999999e-10
17.0	26.0	26.0	2.0727857e-10
18.0	26.0	26.0	1.5805140000000002e-10
19.0	26.0	26.0	3.542885e-10
20.0	26.0	26.0	5.8928722e-11
21.0	26.0	26.0	2.2779804e-10
22.0	26.0	26.0	5.878475e-11
23.0	26.0	26.0	2.5141849999999998e-11
24.0	26.0	26.0	1.7081299e-10
25.0	26.0	26.0	1.0090827e-10
26.0	26.0	26.0	4.50108e-10
27.0	26.0	26.0	0.0
28.0	26.0	26.0	4.7404008e-10
29.0	26.0	26.0	1.326718e-11
0.0	27.0	26.0	2.0537808e-10
1.0	27.0	26.0	0.0
2.0	27.0	26.0	2.7618110000000002e-11
3.0	27.0	26.0	7.49187e-11
4.0	27.0	26.0	2.2850023000000003e-10
5.0	27.0	26.0	2.25052e-10
6.0	27.0	26.0	6.970187000000001e-11
7.0	27.0	26.0	2.7045464e-10
8.0	27.0	26.0	3.5371193800000003e-10
9.0	27.0	26.0	4.7727748e-10
10.0	27.0	26.0	1.7066913e-11
11.0	27.0	26.0	5.0293385e-10
12.0	27.0	26.0	9.459095999999999e-11
13.0	27.0	26.0	1.26277951e-10
14.0	27.0	26.0	1.2792526e-10
15.0	27.0	26.0	2.8408269e-10
16.0	27.0	26.0	2.9664786e-12
17.0	27.0	26.0	2.308401e-10
18.0	27.0	26.0	2.8069605400000003e-10
19.0	27.0	26.0	4.531679999999999e-11
20.0	27.0	26.0	5.527551e-11
21.0	27.0	26.0	5.5203949e-11
22.0	27.0	26.0	1.113361e-12
23.0	27.0	26.0	7.5134635e-11
24.0	27.0	26.0	1.0361003e-10
25.0	27.0	26.0	1.935365e-11
26.0	27.0	26.0	7.01394e-11
27.0	27.0	26.0	3.12684e-12
28.0	27.0	26.0	1.5866912000000002e-10
29.0	27.0	26.0	4.26096e-12
0.0	28.0	26.0	2.3029159999999998e-10
1.0	28.0	26.0	0.0
2.0	28.0	26.0	1.7500130000000002e-11
3.0	28.0	26.0	1.23812e-11
4.0	28.0	26.0	8.298690000000001e-11
5.0	28.0	26.0	4.16076e-11
6.0	28.0	26.0	3.6749494999999996e-10
7.0	28.0	26.0	1.0303796e-10
8.0	28.0	26.0	3.99907e-11
9.0	28.0	26.0	7.26162e-12
10.0	28.0	26.0	9.146908899999999e-11
11.0	28.0	26.0	8.77097e-11
12.0	28.0	26.0	2.46009784e-10
13.0	28.0	26.0	1.9404717699999998e-10
14.0	28.0	26.0	4.52939e-11
15.0	28.0	26.0	3.557056e-11
16.0	28.0	26.0	4.256646e-12
17.0	28.0	26.0	8.656619e-11
18.0	28.0	26.0	4.26194e-11
19.0	28.0	26.0	1.08928e-10
20.0	28.0	26.0	1.6414008e-10
21.0	28.0	26.0	4.385231e-11
22.0	28.0	26.0	2.019582e-11
23.0	28.0	26.0	3.154577e-11
24.0	28.0	26.0	1.59493563e-10
25.0	28.0	26.0	2.484681e-11
26.0	28.0	26.0	1.7870280000000002e-11
27.0	28.0	26.0	1.18092e-11
28.0	28.0	26.0	9.491402e-11
29.0	28.0	26.0	8.50304e-11
0.0	29.0	26.0	4.1761060000000006e-12
1.0	29.0	26.0	9.29143e-13
2.0	29.0	26.0	1.911405e-11
3.0	29.0	26.0	1.55329e-11
4.0	29.0	26.0	2.15136e-11
5.0	29.0	26.0	2.934396e-11
6.0	29.0	26.0	1.1534397e-10
7.0	29.0	26.0	3.0027947e-10
8.0	29.0	26.0	1.169977e-11
9.0	29.0	26.0	9.97761e-11
10.0	29.0	26.0	4.137972e-10
11.0	29.0	26.0	2.5958998499999996e-10
12.0	29.0	26.0	3.10027e-12
13.0	29.0	26.0	0.0
14.0	29.0	26.0	1.335816e-11
15.0	29.0	26.0	2.4722160000000003e-12
16.0	29.0	26.0	1.6369635000000001e-10
17.0	29.0	26.0	2.433817e-11
18.0	29.0	26.0	2.744e-10
19.0	29.0	26.0	9.91459e-12
20.0	29.0	26.0	2.58957e-10
21.0	29.0	26.0	3.3510421e-11
22.0	29.0	26.0	1.9023029e-11
23.0	29.0	26.0	0.0
24.0	29.0	26.0	4.68136e-11
25.0	29.0	26.0	0.0
26.0	29.0	26.0	1.99702e-12
27.0	29.0	26.0	2.16455e-12
28.0	29.0	26.0	0.0
29.0	29.0	26.0	7.324670000000001e-12
0.0	0.0	27.0	1.9418028e-11
1.0	0.0	27.0	0.0
2.0	0.0	27.0	1.01459e-10
3.0	0.0	27.0	9.804680699999999e-12
4.0	0.0	27.0	1.982123e-11
5.0	0.0	27.0	1.8179145e-10
6.0	0.0	27.0	4.060599e-12
7.0	0.0	27.0	3.1483145e-10
8.0	0.0	27.0	2.86579197e-10
9.0	0.0	27.0	2.5548756e-10
10.0	0.0	27.0	1.0814187000000001e-10
11.0	0.0	27.0	2.04934e-12
12.0	0.0	27.0	1.00237e-11
13.0	0.0	27.0	9.9226825e-11
14.0	0.0	27.0	2.2011628300000002e-10
15.0	0.0	27.0	3.55609e-12
16.0	0.0	27.0	3.49316894e-10
17.0	0.0	27.0	0.0
18.0	0.0	27.0	6.43808e-12
19.0	0.0	27.0	6.856821e-11
20.0	0.0	27.0	1.47945e-11
21.0	0.0	27.0	2.028165e-10
22.0	0.0	27.0	1.6400837999999998e-10
23.0	0.0	27.0	0.0
24.0	0.0	27.0	7.93229e-11
25.0	0.0	27.0	6.161545999999999e-11
26.0	0.0	27.0	6.2107246e-11
27.0	0.0	27.0	3.062887e-11
28.0	0.0	27.0	0.0
